"x_sample" "y_sample"
0.606128992174854 0.49763372907522
0.874576657428124 0.52973007388709
2.49162425143088 0.309027249983153
-0.0850023691957543 1.12585249493994
-1.71353920909961 0.110236260958173
-3.68560913155833 0.0649862664879639
2.6971423677618 2.61102608213714
-2.94725841470893 0.00546583964061959
0.549955501407874 0.650169348158696
0.901684000472899 0.293301158047771
-3.34811802735313 0.315138878226736
-1.02559378469162 0.47235067370336
1.25735531285322 0.675826832963308
-0.358908336147247 0.606130231773461
-0.382722414296277 0.461217036879512
0.549111105166867 0.263105546856705
1.33242520465547 0.914000385275616
-2.15032381362029 0.0428506097016068
-5.64817587596146 0.0740037800503567
-2.8239912544243 0.0881018226261592
2.1350171675339 0.59914867582758
1.21792291074807 0.865854942216105
-1.56976836627866 0.13147299064509
2.92695347245998 0.30483598421617
1.11347445282506 1.35104352341044
3.11068798907458 0.824455942330753
-2.16898096596372 0.0378960152008772
-0.912790399501175 0.0151455653032704
3.25165525731639 1.92438384373153
1.19744528440366 0.938285889365861
-0.863247007465687 0.621936944795988
1.81897071580257 0.651021121966378
0.899498184375119 0.324004634059917
-2.81645330137837 0.225326404327293
0.0664245339612757 0.493280454433609
2.3285563833014 2.60775670512687
1.51071908072376 1.80158053988174
-2.46087667377246 0.233386885401539
0.465169567438068 0.159332756111584
-0.0386708230210842 0.207090766770336
1.71165568089055 0.539995694051614
-0.464746646361254 0.373435676296353
-2.32214054165664 0.0626853475006597
1.77398895886645 1.05248485220131
-1.95096306219729 0.21115886445652
0.449499026659548 0.580947397809221
2.04577819638113 0.406087105073716
-3.08760225340688 0.190144530425056
1.4271873102568 0.753070343043702
1.9325407709218 0.60581828076079
-1.68053128347872 0.245170446911998
-0.670307617362659 0.0470689435427519
-1.52856472531662 0.0774059732326773
-4.43039734984326 0.0212847684687181
1.07023538397745 0.606568271658651
0.93801457973787 0.370539025681225
0.927827780193518 1.38564042331531
-0.751193595780689 0.200481250414134
1.0612235235576 0.629357659509759
1.47599246849754 0.200173643929939
1.98901306240803 2.11764726010823
5.20971448377004 1.86081820458084
-0.533958391891148 0.270738217118905
-1.5597973324785 0.234499413592783
-0.0351349581581609 0.384928033323942
-1.26356930431374 0.135622817560607
-3.61204589950854 0.0538677824967998
-1.42002132621022 0.0953950783584114
-3.00027800350627 0.219337795598777
-2.43253002292549 0.0340672254012695
0.563015829275852 0.0831566638001812
-2.70778010656279 0.0347956661990273
1.16382137671411 0.703100406443362
0.154035835043924 0.0233761837751007
-0.379172794187515 0.753170434657904
2.5301313672477 0.227785459920336
-1.73783502570545 0.0982834795562937
2.24886541096152 1.67776438201472
2.72738186367149 0.0558217980873757
-3.51042259422613 0.0290492888857192
0.825294199136873 0.14750175801365
0.342015632866977 0.173451186901557
0.56475287113404 0.270770551889032
2.09992951852431 0.997359644672056
4.992131122992 2.29712497794852
2.47059077766719 1.19967711404756
-4.26433335379755 0.0797626464633936
-2.81477388736462 0.0336868606488359
0.244925181604508 0.547627212330399
-1.76389272189521 0.471031385923328
-3.89704639819651 0.0478406883104413
-2.11889623802852 0.0997853372157538
-0.498141828238866 0.25227346156676
1.9754876440609 0.825106708074018
-3.35296279209634 0.336762101026892
0.853049120271469 0.366510417707047
0.199825601234346 0.257920521558303
-0.363356824443791 0.260502237104839
1.07764076904046 0.367025587472114
-0.0207751552861294 0.274203206222842
-1.42497807409039 1.04124220676626
2.3205714687753 0.340178655450407
2.78986158553023 1.14145739363002
-2.20975370440343 0.112705054331243
-1.25209363645273 0.354189154311826
0.62409934628595 0.737926363654476
0.795266293266242 0.677433218506997
1.63623382304043 1.32266130587077
2.59661898853932 0.295235366183837
-0.640458688993777 0.143557312473732
-0.836343858402571 0.233980072531367
1.35248823064166 0.404011935893611
2.09248403908541 0.344506664303762
-1.36607209914187 0.00925405559725493
0.0842675832016453 0.228057434063215
1.44266265593345 0.347925947003721
0.794152127678997 0.106861117538798
1.93981967932602 0.774782491561646
-0.0122773194566496 0.376813719731423
0.174472783782878 0.245864139947504
-0.989118200626925 0.696828586527364
-0.0293808299394625 0.433614484096887
0.370808040537895 0.683795271405734
-1.26418847608008 0.0892426373778194
0.406897217928271 0.0506927079722578
-0.955736255605661 0.68299147354353
3.80599372075936 1.02270240451488
0.153138533242103 1.12467089030701
-0.229577097593482 0.173083732006134
-3.22340262903466 0.113586109903136
-1.05143778341807 0.362870943780057
-1.52548367678003 0.491834106668777
-0.957338202393306 0.0711894592519643
2.96915801198779 1.70082896333399
2.26470336436755 0.6926309596709
0.140182669618457 0.366253641464802
-2.77666583471692 0.0424917173643763
-2.29287892460589 0.0359086279175144
1.41849565788838 0.980106699860523
-0.355406132198838 0.199651532754349
0.147198359888205 0.813908265634263
-0.707351121598163 0.20665487660567
1.31602956428783 0.47980039984919
2.59576404831798 1.04969468157968
-5.54554104135188 0.037410291995975
-2.70569256089765 0.0304396175350063
-2.42320076986416 0.218679523928443
2.70514599272243 0.935395011338667
0.0369443550927239 0.306835725156161
0.184647869150917 0.336170809915924
-2.7417957794631 0.0254052022369861
0.528610253699081 0.548357879243955
2.53222161145875 1.20622551336009
0.624555509635471 1.13587582265735
0.241046486901271 0.262297108901898
1.64283533187759 0.467440740772282
1.22259354839338 0.318128715109341
2.10031433008584 0.532148605075297
0.40105519077157 0.0774804542078099
-1.72804513769497 0.315456187590397
0.784056998277761 0.267596426411356
1.41857709349466 0.642276307546267
-1.73769766571423 0.294163550164861
-2.3104402467705 0.138958108155102
-2.2777809179309 0.181957619051463
0.543101294261369 0.662028457684709
1.2962508982115 0.386329419864245
-4.66384222326975 0.00166963227021584
2.04484136611899 0.619699973780746
0.245077656743572 1.02100741689645
-2.25307540744006 0.221966134385166
0.142503423986406 0.218640139873281
-2.64429502763605 0.212760934752253
2.8297443306811 2.30853512442546
1.38239982029806 0.561781331147941
0.291177654772723 0.530264264004963
2.2525220793933 0.504878604246306
0.866234304023116 0.281452931963099
0.994567190068376 0.738390035046636
-3.22949171502801 0.0135549532619025
2.54138180830275 1.63597305378003
-0.892890304980783 0.0437973351310168
-1.05789996664523 0.0506554541351854
-0.270939628483099 1.05556184274214
-2.70684887607015 0.127923631775618
-1.79198511384548 0.462290546796418
-1.42313784462612 0.0560047567975388
-0.92473436992998 0.513043741890452
-0.0596512975110239 0.615531735317409
-0.810577671164082 0.620813980533493
0.325100815968818 0.523310242164947
-0.223714770329196 0.106834981750933
-1.13113740403527 0.206989993317738
0.449307983945636 0.411289917315529
0.165442828255169 0.190341861533026
-0.264238826732118 0.248138738300134
-0.182704222693038 0.377046225476545
-0.112566799755003 0.0446315278385365
4.00526548137439 1.15183518375472
-0.981024779128629 0.209823449376825
-1.66250104643809 0.0660441185389464
-1.95739736350819 0.0316647712125333
-1.25867629536684 0.167779032619642
-1.73770930469901 0.525223509866794
3.79873535402572 1.13254753110695
-1.04293230842881 0.595432934247306
-0.963192845704703 0.0341545687566884
1.82645819049987 1.06744774052153
-0.689117854195488 0.554139805240188
-0.878549831603438 0.458185767702022
-0.648833722990742 0.295406781885586
2.73809553240897 0.0752631881417638
1.44403082191212 0.818295248293572
0.591965650536313 0.774499451657017
-0.118982540014176 0.417307167461453
-0.481089225498373 0.245911480966008
-0.406994652230021 0.602340467926483
0.31842929528088 0.0105392201635021
0.575988026071649 0.545961370091603
1.91504103171523 0.326991940049304
-0.497429220379423 0.218102946861109
-0.420865986390423 0.227130503981775
-1.17889652085692 0.129252117582922
-0.800148244833036 0.24566424173784
2.50522844541611 1.21840311792421
2.43419104048496 0.704533229194336
0.0440952508697657 0.55246150281535
-0.495536101628754 0.174439631044822
-2.8135413150146 0.0922451910091504
1.85118699773009 0.976985470933108
1.93242405665199 0.62693974068497
-2.8282643473297 0.000537437440498313
-0.673061296884688 0.375875677432834
-2.1553608991387 0.563690526727583
-5.03640347073213 0.0169021240314543
6.33173443011286 2.35887859978204
-3.29413828116151 0.0563244437209152
-0.427497441036614 0.167510062833545
-0.169434422231028 1.11191498107941
2.70020094314306 0.936568795420715
0.789939720508755 0.834638983996224
-3.96550670463154 0.175305101806092
0.131573148974756 0.233510204391307
1.11183885085325 0.283231471572243
-2.05692479337371 0.0216256770570726
2.55948036977212 0.810708270670694
-0.323892972226893 0.247686478096838
0.406187827142156 0.148791344080949
0.197290904677498 0.241830783651656
-0.0846680844562096 0.520301222128431
1.36828877180814 1.12368101268175
-0.328746421053192 0.260783490917396
-0.39263723868722 0.309257479438324
-0.139218259421873 0.400915464248316
-4.76357842291325 0.0209264942869123
-3.61289413861611 0.00144513275102484
1.3284219774491 0.866457018592974
1.45586274205083 0.208880685706786
-2.76080637672986 0.0954568541124138
0.0817980162720647 0.139041431417203
-0.868536266132796 0.156089125388196
-3.39250609381713 0.0960663986766124
0.172234720470972 0.358359329729624
-0.680470001460698 0.683711227815479
0.438263602616267 0.293336101365645
-1.33589354875693 0.194328999341326
-1.76686336849801 0.184443078698255
-0.863713765800937 0.208941103090825
-0.0453924450127303 0.352110689953167
-1.01028176147418 0.218679210656871
1.60327261022524 0.568035097378199
-0.922338000696453 0.124340193808801
0.55591059545263 0.261592361920607
-3.20532501262264 0.0417748667113376
0.491226183825019 0.314170934649829
-1.5152687741781 0.454851059382646
0.721349764077085 0.57178173109869
-0.418253956821373 0.134134647782166
-0.835522126493464 0.68801091124173
1.93157757788121 0.75581522326303
-3.21661178029699 0.460519156519115
1.68244790749848 0.994939682312765
0.938118393434623 0.604703101041027
-0.929928672940893 0.172506586947763
3.91204428708839 0.788472260598861
3.80105539570436 0.708724664659094
3.09509160915679 2.25902996076048
-2.30748194446829 0.138518985042772
5.23926145310767 2.89878858087008
0.502183406649651 1.06524264522229
0.807466515507487 0.506835014514985
1.87626322013307 0.689387854353146
-0.767118719255906 0.210742958174834
1.06279678534539 0.99997716019995
-0.0575823038140792 0.242304785927078
0.372942170343634 0.137562969857807
0.492168135565442 0.569115793704515
-2.18759069159313 0.259170963625676
2.10299145305297 1.22964709991696
0.637907943181442 0.518528889264414
-2.00776781511939 0.00871813164771342
0.0765821928530113 0.193616172469285
0.661591924674566 0.647545816361151
1.38294188606214 0.206975897361902
-0.868802536183089 0.169887087987348
2.93163211494493 0.335294392602576
-0.351331241490915 0.0876783965311387
1.67434018126335 1.02976333231556
-1.44810033696496 0.834336828197839
-0.764185958757388 0.186815520940712
-1.32655203980575 0.0769354437671831
-2.12402351759961 0.103762763774895
-0.887793457239777 0.657808386996604
0.0434240802982112 1.05570616271501
2.32367680615896 1.29695852183317
-0.0399117222829484 0.863272621004802
-1.23957832028034 0.0408408530448644
1.18002837770273 0.261723517376111
-0.938182475678203 0.326803902466383
-0.843982973381566 0.370299027269001
2.30504949506858 1.32686119990183
-3.97955369007336 0.0952122578178871
1.07364636229259 0.683072707911835
0.0674776745070104 0.472184775686998
-1.23089611929812 0.165000666982504
2.69925452377929 0.226163657790612
0.0151579921306161 0.57023604174063
-0.495884388296481 0.427153981249816
1.43967575958724 0.186883245868387
0.678932670815554 0.247167814633349
0.0808055122210559 1.02559836631862
-1.86723917425265 0.579701332983731
-0.947447173972463 0.338260670348825
-0.274098302686337 0.308108900101557
1.26315231349039 0.629830485731807
1.34203838700763 0.243861286299001
-1.93183896837322 0.116605158883682
0.92585150180652 0.231080397888457
0.521350907325706 0.690687671206391
-2.19970476705497 0.120431784911089
-1.34125752616908 0.285138363778262
-0.472490203168286 0.0543235279215136
-1.84964518660778 0.138458167302238
1.74459740327738 0.274935620183791
1.09879070176617 0.194918974786963
1.41350185106822 0.509191584655588
0.77986253131322 0.500604320662387
-0.11483106725564 1.33854484737651
1.76346570635175 0.627763982014093
-0.0495311607627884 0.407539595792063
-0.177466364080426 0.478077496533724
2.82106545242917 0.237524486188795
0.981568115455996 0.591272520561245
-0.42478205624452 0.830607789172155
-1.77041946912809 0.314411847413833
0.228506902460193 0.243760093851141
1.97022787375631 0.557493394496923
0.993816311560661 0.671221591057714
-3.17136724125171 0.0217511513605734
-2.69085106500416 0.139044401618873
1.44195186892062 0.298356028659065
-0.485634372628673 0.137007004755443
-0.0930270640933954 0.326796073888296
0.346255661163152 0.0110794929874834
-0.0962376743576862 0.107420011098476
-1.60255272358726 0.641141156892768
2.67049028641066 1.04131691583355
1.22839876513294 0.602781880289647
-3.08996695718657 0.0905100128136149
-0.318901830250952 0.206432433258239
2.1740983286811 0.504309415544788
2.01013870505017 0.370756021872752
-1.27522148744093 0.149585781781209
-2.77768562688395 0.278952676931584
-0.589935993651781 0.0228771110885359
-0.843107966334193 0.910719962038293
1.00952271515935 0.780374188762349
-2.61096389369212 0.247869152459111
4.00783212033769 0.762617245402195
-2.01392386881511 0.10410094755992
-0.879954638876952 0.154186685684378
-3.16168090346123 0.0308853735080926
0.424731238198141 0.332653693156144
0.191416362660756 0.228433906566125
-3.45238540841336 0.0191783119564807
-1.27286705597156 0.317406669434328
-2.10404817196909 0.0121168713001823
2.06768057126744 0.755920104010403
2.61353472161203 0.281220266136408
0.285234207680294 0.0604788905859787
-3.97561235944254 0.0506231055914102
-1.52426016770801 0.209485940151608
0.463135741199997 0.45434500214758
-0.979489048662348 0.0410857558026231
-0.938837948662287 0.584302566286795
1.00194818389312 0.347280978381083
1.69357733053017 0.652421076827216
-2.22828507436557 0.0194948163873423
0.40124403135875 0.203813153693616
0.110765521866637 0.337205168014152
1.29973430900918 0.044476296142961
-2.30522098418052 0.0911575279138958
-0.421027494620556 0.183696799451541
2.41357811105032 0.524819063425445
0.304716345583866 0.297125023550202
-4.11979753412518 0.242970097287415
-1.9503763633027 0.137095223922484
-0.0414250730441048 0.252238325149686
-0.657497473936714 0.25337863331642
1.38799495868039 0.46623990737305
-0.139077824428446 0.305174338415335
-0.619487676218505 0.460875188278406
1.0386250246883 2.11963838154254
-0.790659818904374 0.250630767162787
-2.34224655217741 0.0764009794000034
-1.39191822684343 0.192485944155125
-0.564646825051117 0.284265179816352
1.99003307031966 0.247503561746862
-1.07472841496624 0.520414718973997
-1.46504432700878 0.265028077237034
-3.27774657945988 0.515159475917903
0.43669078457187 0.170140667241887
-4.26277593148939 0.0256775801158153
2.34497400383242 0.828064288540969
0.491824766499751 0.854860929008524
-0.774504416004693 0.0609397963487126
-0.927900400321802 0.0979053160536479
2.47807052152885 0.597083516270161
-0.620875731543057 0.281587623656177
-2.55228158828091 0.19189604138534
2.1625101330876 1.11551145384243
2.68870623387051 0.663299744901963
1.33767992943552 0.0653757603565931
-2.07382224449589 0.254278038480917
1.6285833438266 0.383560719831625
-1.55245176171236 0.22834461666695
3.19512766406001 0.661452460755217
1.1134100512851 0.855059064825984
-3.12758379919719 0.0338017850888192
-0.970598767765113 0.211944651689529
-4.2074247362118 0.00204456769489538
-0.465386998278331 0.628936419987505
-2.55112596607525 0.113168304261722
-4.23439433777963 0.0562206309041506
1.87449711147419 0.744792340206447
-2.5294831923302 0.109847996801621
0.0814746532040586 0.24458096289224
0.344089321625664 1.33138427479547
-1.64047474837752 0.0620245911992458
0.786993987332358 0.598178663660573
-1.09037928569206 0.146918514186738
4.13551548982571 1.53035349266954
2.05881201843904 0.784868919544073
-0.977375739906382 0.386147782758847
-0.686131804075058 0.307876774151812
-1.99142521706254 0.0417411722645474
-1.466986686231 0.144926405085339
-0.0434276331799826 0.174078877141737
5.53986627458949 2.93377007575478
0.0179557294467178 0.266493217689096
1.44448626471868 0.793409087261882
-2.18504273617964 0.0545194556464094
0.174820261822138 0.0522451620179441
-1.10869852228171 0.515884248356494
-0.0870128662244408 0.291782560426305
0.670006203025718 0.554511109582442
-0.244061966121834 0.614576841006891
1.10515333515588 0.316531600059758
-2.23258553738128 0.103604797084628
2.24513199209199 1.60529970941923
-1.18598247141486 0.209666491371508
-1.9783103773563 0.474243786570303
1.01972173862339 0.274630439563799
-1.00250528950573 0.164757487818113
-0.0769867812306184 0.142074991336045
-1.27801897917846 0.116439443806392
-3.30862660544347 0.172390574167975
-3.92420586191761 0.0538796829613906
0.47472476503175 1.7334242809916
2.37424271011869 1.07743230872201
-0.165465261362209 0.519505100902045
2.12174037132044 0.830976661290731
-0.773199086493706 1.18539205037563
-0.684426578248673 1.10884148364007
0.197502187548144 0.563480910222975
-1.7016666982639 0.0612338113093667
0.764525391951325 0.220131504099489
0.130968684505975 0.637418253671991
1.45406693942613 0.602023928307728
0.0288706113547506 0.506347376198383
-0.679958991391414 0.218461306197527
1.27596206431126 1.07004214664284
2.73807482559568 1.02069512491192
-1.73518442535271 0.0163289461993517
0.190613205681717 0.126637898174613
-0.296134911233311 0.418748237728181
-1.83885460600139 0.0732779452564495
2.72278617644453 1.01858037536624
-1.04095430664091 0.117788174564373
1.84051017884376 0.420109385162535
0.783640788911419 0.166188955761754
0.55015067410688 0.789319464803941
-0.410270175645944 0.170513884200555
-3.47154780171359 0.0199340142540993
0.756029816434969 0.562127519369945
1.96046705225786 0.788448986076742
2.19324474847909 1.09374525832833
2.98894964188113 1.04654099752706
0.291557560615633 0.340014661291771
-3.16929451520391 0.320758107869185
-1.75934897678324 0.206341071395636
-0.442097949764183 0.226744536700612
-0.504436332645882 0.380965321821353
-0.545583729022114 0.912571805429215
-1.64798265797642 0.345437386450344
-0.916121504673481 0.190164146191345
2.02403337112928 0.53993963283081
-2.90049183513009 0.0391497479787268
1.9694361730435 0.195096437045332
0.596778894936058 0.622023229677498
1.71047604982884 3.14321569607617
-0.645544853160833 0.13984942754097
2.64544654595293 0.277036993326392
0.18726866949621 0.752758509483779
0.0983213826523227 0.369085804835562
-0.147356359552477 0.732567320215918
0.0546584349661358 0.331112908191198
-2.49364665906347 0.0795185308828774
-0.810907780055957 0.38198608963733
-0.0705109439453922 0.142040425012926
2.99708244769217 0.540744035187258
-4.80717716934296 0.0357679684789239
-2.82496144473873 0.152883834951866
-0.0676486241274778 0.252247543155685
3.37679064821269 0.804449634139081
-2.92559485184213 0.0646631304307501
-1.45014219354202 0.0241054621112981
-1.11288799118398 0.0590201048135979
1.76226707084732 1.08334780427649
-0.0304036656765844 0.345029413421651
-0.810742696167539 0.787309928193815
1.44432798911166 0.95824538188621
-1.66590400324809 0.25329035747093
-0.674951841602494 0.0835689706424824
1.29672072449132 1.04097576948174
-1.07328583193349 0.503511622279778
0.99642184862839 0.417451750524376
-0.235978397048028 0.158342999988276
-1.34328208220018 0.0742857394661274
-0.184751931105467 0.653630578000571
-0.89452354831719 0.306622084585451
-0.278034567662439 0.718829437922339
2.34839582431173 1.03154244033377
2.40700039866731 0.0869946058925106
0.416003845560078 0.114050066316357
-2.29225108015343 0.0145527877317745
0.105912007227341 0.116402284636569
-3.3115204707553 0.0476015439226998
0.155686028330383 0.18837021814262
-2.01251587062272 0.489485478535664
2.1856586797524 0.559872868484425
0.297210700917656 0.25644628880917
3.89850514269395 1.30180820554468
-4.82334392883059 0.0320293046935158
3.00810518959966 2.75054426153652
5.24723953128508 2.05525978301895
-0.348586760967476 0.358841892446663
-0.887355249287086 0.287664505867255
2.84222046997405 0.316642512391231
1.81505511838889 0.516133865353018
0.000646374807412638 0.409294259268864
2.18654963456397 1.07770816390453
-0.756161652763836 0.0881692546914208
1.35690401437334 0.736195714428913
-1.3856305948903 1.09755496706815
-4.46144595573702 0.0013033287076204
1.95028626873747 1.46935127415391
-4.21482441033554 0.104756109739561
0.479436613086891 0.874581437331005
2.43798291423654 0.615013923310575
0.628249168256081 1.36342909125176
-4.96600333263783 0.108294344810061
-3.39523808152302 0.101801923416139
-0.693211029346311 0.0621726262100595
0.265649525205099 0.0701746786623346
1.34284022504215 0.713028225228076
2.39467065590649 1.09831891096036
1.23257381341778 0.62160200976237
3.19835944825675 1.52569855325738
1.15801435517092 0.491233017636865
-0.0368957585531244 0.354424624892732
1.01958800727736 0.362697767491977
-2.35759848099926 0.339251719550989
2.52692645162246 0.981065911202932
2.09776320410599 0.512930683152111
-1.37253231639806 0.263809892088706
-0.0968663113881684 0.932151944572206
1.37837902414519 1.23756333865838
2.18239741062765 1.24067887378098
-0.279075358162707 0.875677244424538
0.728453328365353 0.250167889357357
1.38454742260659 0.275988274390098
0.395321328082315 0.70297655583123
0.319357742215591 0.200060289933616
0.693273833711553 0.530294431849472
1.17557570945397 0.150827498456446
1.77861865759329 0.597282243646384
0.872252223945595 0.586721791250715
3.05908258902655 0.603507785355646
-1.79774831497136 0.0279348586046579
-1.564902124847 0.37419208364575
0.9204557816158 0.404874623176121
-2.5829563405735 0.273000230726709
0.916435259754787 1.24388845106047
2.67400389964654 0.676501341408942
-0.653085533252541 0.72607675072379
-1.35934720640465 0.0794784147047794
4.8954929755913 2.92324444552377
1.81928409922632 1.10523537900771
-1.31611395287281 0.310467595181542
2.58360761583391 0.252062357717923
2.7171518908814 0.301757820643749
0.877244196964399 0.820507649732727
1.349357616672 0.948031180924826
-0.735421044257742 0.679903787974148
2.51955661762043 0.484234294465585
0.787026116924419 0.458599331040695
0.952826246645422 0.466742666751515
0.580696984015017 1.17023239877474
0.32961982680404 0.690641722556494
-0.197197585012954 0.211742780237134
0.866048763905114 0.36859295280674
-2.43499892306978 0.123791177571503
-0.58092616803406 0.310634097323854
-0.169828510249808 0.942274147682863
-1.97820007176474 0.126099406813916
-0.585465735610497 0.23212723416825
-1.02685776158623 0.277400462679947
-1.08135226611901 0.221218072577935
1.22035829100419 1.45171251797916
0.352653481708531 0.253329226930278
-1.40095512421678 0.242843181740228
0.456321836683425 0.649893255607668
-1.77553044840571 0.186779461007362
-0.370264943415222 0.0894294987215749
-2.03621209106641 0.0344656971964721
-1.59488144392542 0.139995782891778
0.33394457900996 0.394414254896125
-2.94485304945802 0.109438402094525
0.637435931116923 1.37390533929919
-4.85823122125443 0.0100756842260835
-0.864762079655825 0.115064448797531
0.602604880006928 0.233973272251282
0.591239470717656 0.709947864228823
-2.13361996249578 0.00162640177066248
-2.4090628394205 0.00265734380004007
1.55470666457837 0.583736781553122
-0.676980195014175 0.0349793065563684
-0.61133609918475 0.714068590768068
1.87746334796424 1.68015200631987
1.26074998661792 1.52994350259288
1.18658152264644 0.439525075582665
-2.61598318497592 0.0887883448913386
1.44235650249626 0.620099032708381
-4.11525229294705 0.0206654467933205
1.38544286703275 0.567048416635863
2.17194600075 1.41585249069439
-2.80873430168963 0.00340893492823678
-1.15854879654505 0.404015318686873
1.37573623735502 0.822117848452043
1.17785826530301 0.670095715237457
-0.19702630610084 0.0319289308012522
-1.06020099118188 0.144659680187398
2.51671658101811 0.205949188421543
-0.151413598391847 0.408865516411552
1.42864918088725 0.306065959610185
0.766156067787258 0.599827358113101
-1.18835090228413 0.246767218514048
2.15405923000738 1.12182305161223
-1.76944149441065 0.0238207999990936
2.20218361726776 1.54748413645653
-0.213731188828243 0.240381102412974
-3.88572214379694 0.00576690755549856
1.10095591917057 0.239949107833505
-2.02372444184722 0.0683671162788221
-1.45589559590628 0.153077307777459
1.04894155780377 0.446504793438707
0.593826206846316 0.802806030470413
-4.41127961501495 0.0110011093966567
0.32037392969498 1.01537445577432
-0.314649242559272 0.25880222264217
-0.273247621857748 0.201593655326346
0.0442809808462137 0.819935196550265
4.91944935850924 2.84904858466408
0.233619755057192 0.257789931100486
0.354134830417111 0.0655438283783421
1.16090023350696 0.16494415060666
1.27114719967394 0.2971064445709
-1.83051087777445 0.103820514495107
-2.0729245300939 0.159598577212887
1.0634503150482 0.438737539273875
3.98910438263848 0.853694088724004
1.62619747625016 1.26712868868509
-0.907380169814188 0.302809892399634
2.99379909163935 0.86081657327861
1.28474127650001 1.10018760355292
-0.175798042136897 0.569557570948872
2.61702193100772 0.375315159953075
2.89740075872174 1.35969873721736
-0.431157079310354 0.286246677438564
0.133237154261062 0.585928247113246
-0.0706221133617891 0.201016782703063
2.80523507621209 0.780278821938248
-2.54194492441124 0.0179753637878412
0.267426223304493 0.273353030061504
-0.296956149924043 0.499684425484739
3.88994612838061 1.19849615153464
0.137690787964431 0.406632323395213
1.04146032832173 0.801141017658746
-0.165607835660586 0.303627900249749
-2.08380022015052 0.0987094543680734
-3.87170992233137 0.0365135319317173
0.366376860845457 0.416215099741595
3.47706192219799 0.950742504221706
2.55432108159872 1.0600287788696
-1.33684831030407 0.383478037069349
-3.47671552324715 0.0280374888658689
2.40750774240917 1.75838946415444
0.707143565453789 0.813692517309876
1.30514400789231 0.450958033345112
-1.20803124153364 0.296090427760583
0.496797260700272 0.356065206494477
3.36918569949724 1.50633830652602
-1.03031961809597 0.341931899228499
0.308763787196708 0.339779770687807
0.672153606921937 0.448074644950487
-3.46583613750798 0.0428197511007315
0.719726359658056 0.0615382902560203
0.565482804608634 0.199555115541465
1.21152869776861 0.407176878529082
0.201880813012176 0.138695467508513
0.364163044206471 0.232027181357965
-2.50098397154938 0.0338825063049987
1.44310775636275 0.23608028053851
3.01578723195547 0.398294867638273
-0.803183222546907 0.785734239936118
0.988390273438472 0.67335167943423
-3.05382850869738 0.0151539050428746
1.95532900463411 0.320582631149506
-1.49488683334446 0.131839151832675
0.85466758657021 0.64043491989403
-4.35496995101459 0.0815514186808731
0.0521746736319431 0.156702570677444
0.115455667015856 0.276836353943407
1.01748741120757 0.919026961942173
0.102453443839849 0.673158152909262
2.09901492149342 1.00435043071267
0.405789734336356 0.162049391997268
1.32822650935056 0.978462804475535
1.47155940632622 1.08473673533537
2.19922297959506 1.19775919620549
-0.359847996964194 1.06548555920211
1.36061500364779 0.169568020521707
0.732243114723875 1.04444388081276
-0.575688530650858 0.237056404976068
1.91279602377983 1.01240658015891
1.20305876977331 0.301119637410856
-0.139648253293807 0.218415892532939
-0.839392512754707 0.577970210166232
-3.34436684703859 0.499123616568537
2.58917640447499 1.54333524358865
1.47817037594801 0.710797621854566
0.217939808944319 0.120778399688823
0.246335666145505 0.679266449250421
1.91365431755061 0.360089703035388
0.883862284909458 0.462976991201624
-1.94419382095747 0.155815954936256
1.69150650588894 0.926806566977331
0.683264116765178 0.352545865116022
-3.57873273021615 0.00370710413957291
0.647280788706321 0.40655209764682
3.52449077624992 0.970032933555173
-1.07099448729298 0.575576055856407
-0.0274197609001907 0.068855900518134
0.100646043242251 0.418592869589595
-1.99305457140424 0.0605747650339049
1.29770317396069 0.294701364491261
-3.09751041656506 0.00134581447529097
1.068421558806 0.571649754202962
1.47097118756552 2.85521174378303
2.50604147158567 0.260989914657799
-5.14921492360527 0.0440138208666584
0.945326353690551 0.25931781682082
-1.92239565302978 0.216507623621058
-0.896604651065497 0.449199069972278
-2.80868755597386 0.0238451385590451
1.89889762610542 0.222369217585124
3.74629497159042 1.41374302113559
-4.11620852616455 0.0761627396637738
4.26079108181121 1.52638316425452
1.7773341975169 0.493864189443537
-2.48086840098849 0.289581768096388
0.274433442181773 0.622662233452352
-2.188305107509 0.167801340876108
-2.72246368165037 0.229692947771418
2.37360216745824 1.08372648167236
0.746907235637545 0.348624658030689
2.4579755674343 1.76026839962623
0.146491560697418 0.360122237081847
-1.90214081061407 0.000745020929595393
0.766518344048665 0.450690625006586
-3.86536819988765 0.320938929228413
-0.718860185414362 0.130729842496249
0.698664849068157 0.286132932527218
0.735586933959518 0.0856059489881856
2.19464263850426 0.812306430298034
-1.11848248568021 0.16412385537887
1.24807417066127 0.438665622727767
0.0311268814049167 0.0843929772259065
-2.04115095688417 0.14519887286367
0.348562664685703 0.457495563287206
2.74474959514891 0.787086936433455
-0.987564866009293 0.486146068594996
-0.9306675284139 0.830423570813642
-0.646556137907931 0.581400217968747
-1.1160871065241 0.0137925806127221
-2.06723313644887 0.667410843449741
-3.55250189268142 0.0138468493763714
-1.43853390329892 0.189183275973449
0.680528667063464 0.0888070465746111
0.443996092386847 1.03094561948173
0.450431501784603 0.173064631926808
-1.9840752538065 0.201407972563635
-0.195696913948934 1.6840456342607
-1.68755234954786 0.821856750847249
0.0189684243404129 0.664934659530176
0.297486191088417 0.393295844980891
